:START_ID,:END_ID,:TYPE,source_file,evidence,category
莉莉,庆庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,母亲是大熊猫庆庆,熊猫资料
莉莉,成都动物园的大熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2016年，莉莉入住成都动物园的大熊猫馆，正式“退休”,熊猫资料
阿宝,宝兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,大熊猫阿宝（别名宝兰）,熊猫资料
阿宝,801,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,谱系号801,熊猫资料
阿宝,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,雌性大熊猫,熊猫资料
阿宝,美国亚特兰大动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2010年11月3日出生于美国亚特兰大动物园,熊猫资料
阿宝,2010年11月3日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2010年11月3日出生于美国亚特兰大动物园,熊猫资料
阿宝,伦伦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,系旅美大熊猫伦伦与洋洋的第三个后代,熊猫资料
阿宝,洋洋,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,系旅美大熊猫伦伦与洋洋的第三个后代,熊猫资料
阿宝,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2014年5月15日与兄长喜兰一同返回中国，定居成都大熊猫繁育研究基地,熊猫资料
阿宝,宝哥,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2019年7月6日，阿宝产下全球初生体重最重的人工圈养大熊猫龙凤胎，雄性大仔211.6克（取名宝哥），雌性小仔209克（取名宝妹）,熊猫资料
阿宝,宝妹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2019年7月6日，阿宝产下全球初生体重最重的人工圈养大熊猫龙凤胎，雄性大仔211.6克（取名宝哥），雌性小仔209克（取名宝妹）,熊猫资料
阿宝,宝新,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2021年6月24日诞下幼子宝新,熊猫资料
阿宝,美兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,其同胞包括美兰、喜兰、美轮、美奂等大熊猫,熊猫资料
阿宝,喜兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,其同胞包括美兰、喜兰、美轮、美奂等大熊猫,熊猫资料
阿宝,美轮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,其同胞包括美兰、喜兰、美轮、美奂等大熊猫,熊猫资料
阿宝,美奂,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,其同胞包括美兰、喜兰、美轮、美奂等大熊猫,熊猫资料
金宵,工喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,大熊猫金宵，又名工喜,熊猫资料
金宵,1262,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,谱系号1262,熊猫资料
金宵,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,雌性,熊猫资料
金宵,成都大熊猫繁育研究基地月亮产房,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2021年7月23日20时20分出生于成都大熊猫繁育研究基地月亮产房,熊猫资料
金宵,2021年7月23日20时20分,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2021年7月23日20时20分出生于成都大熊猫繁育研究基地月亮产房,熊猫资料
金宵,132g,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,出生体重132g,熊猫资料
金宵,昭美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,母亲为昭美,熊猫资料
金宵,金宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,兄弟姐妹金宝,熊猫资料
金宵,奥运宝宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,被称作奥运宝宝,熊猫资料
金宵,金宵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2022年1月22日，中国工商银行四川省分行与成都大熊猫繁育研究基地共同举办命名仪式，将其乳名“金宵”正式定名为“工喜”,熊猫资料
金宵,中国工商银行四川省分行,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2022年1月22日，中国工商银行四川省分行与成都大熊猫繁育研究基地共同举办命名仪式，将其乳名“金宵”正式定名为“工喜”,熊猫资料
金宵,昭美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,日常与母亲昭美共同活动,熊猫资料
小馨,安安,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,大熊猫小馨（别名：安安）,熊猫资料
小馨,1085,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,谱系号1085,熊猫资料
小馨,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,雌性,熊猫资料
小馨,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2017年7月26日出生于成都大熊猫繁育研究基地,熊猫资料
小馨,2017年7月26日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2017年7月26日出生于成都大熊猫繁育研究基地,熊猫资料
小馨,115克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,初生体重115克,熊猫资料
小馨,小丫头,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,母亲为大熊猫小丫头,熊猫资料
小馨,小乔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同窝兄弟姐妹包括小乔、小雅、小川、顺顺、溜溜,熊猫资料
小馨,小雅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同窝兄弟姐妹包括小乔、小雅、小川、顺顺、溜溜,熊猫资料
小馨,小川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同窝兄弟姐妹包括小乔、小雅、小川、顺顺、溜溜,熊猫资料
小馨,顺顺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同窝兄弟姐妹包括小乔、小雅、小川、顺顺、溜溜,熊猫资料
小馨,溜溜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同窝兄弟姐妹包括小乔、小雅、小川、顺顺、溜溜,熊猫资料
小馨,恒安集团,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2018年12月被恒安集团认养并命名“安安”,熊猫资料
小馨,陕西省珍稀野生动物抢救饲养研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2019年1月迁至陕西省珍稀野生动物抢救饲养研究中心,熊猫资料
小馨,佛坪熊猫谷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同年12月转移至佛坪熊猫谷,熊猫资料
小馨,佛坪熊猫谷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2023年8月9日，小馨在佛坪熊猫谷产下一对龙凤胎幼崽,熊猫资料
北川,50公斤,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,其因被救助时体重仅50公斤,熊猫资料
北川,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,后长期生活于成都大熊猫繁育研究基地。,熊猫资料
北川,川包子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,体型由消瘦逐渐圆润得名“川包子”,熊猫资料
北川,基地之花,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,被公众称为“基地之花”,熊猫资料
北川,川仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,作为汶川地震后北川地区首只被救护的野生大熊猫，北川于2018年诞下雌性幼仔“川仔”（谱系号1121）,熊猫资料
北川,亚成年大熊猫别墅A区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,后因慢性应激反应被转移至亚成年大熊猫别墅A区生活。,熊猫资料
北川,2011年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2011年其个体信息正式录入圈养大熊猫谱系。,熊猫资料
莉莉,庆庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,母亲是大熊猫庆庆。,熊猫资料
阿宝,伦伦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,系旅美大熊猫伦伦与洋洋的第三个后代。,熊猫资料
阿宝,洋洋,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,系旅美大熊猫伦伦与洋洋的第三个后代。,熊猫资料
阿宝,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2014年5月15日与兄长喜兰一同返回中国，定居成都大熊猫繁育研究基地。,熊猫资料
阿宝,美兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,其同胞包括美兰、喜兰、美轮、美奂等大熊猫。,熊猫资料
阿宝,喜兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,其同胞包括美兰、喜兰、美轮、美奂等大熊猫。,熊猫资料
阿宝,美轮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,其同胞包括美兰、喜兰、美轮、美奂等大熊猫。,熊猫资料
阿宝,美奂,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,其同胞包括美兰、喜兰、美轮、美奂等大熊猫。,熊猫资料
金宵,工喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,大熊猫金宵，又名工喜，雌性，谱系号1262,熊猫资料
金宵,昭美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,母亲为昭美。,熊猫资料
金宵,金宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,兄弟姐妹金宝。,熊猫资料
金宵,工喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2022年1月22日，中国工商银行四川省分行与成都大熊猫繁育研究基地共同举办命名仪式，将其乳名“金宵”正式定名为“工喜”,熊猫资料
金宵,昭美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,金宵日常与母亲昭美共同活动,熊猫资料
小馨,小乔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同窝兄弟姐妹包括小乔、小雅、小川、顺顺、溜溜。,熊猫资料
小馨,小雅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同窝兄弟姐妹包括小乔、小雅、小川、顺顺、溜溜。,熊猫资料
小馨,小川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同窝兄弟姐妹包括小乔、小雅、小川、顺顺、溜溜。,熊猫资料
小馨,顺顺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同窝兄弟姐妹包括小乔、小雅、小川、顺顺、溜溜。,熊猫资料
小馨,溜溜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同窝兄弟姐妹包括小乔、小雅、小川、顺顺、溜溜。,熊猫资料
小馨,安安,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2018年12月被恒安集团认养并命名“安安”,熊猫资料
小馨,佛坪熊猫谷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同年12月转移至佛坪熊猫谷。,熊猫资料
小馨,佛坪熊猫谷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2023年8月9日，小馨在佛坪熊猫谷产下一对龙凤胎幼崽。,熊猫资料
